Machine 0,emea,731,1,4014,18,4003.6788260936737
Machine 0,emea,650,2,4029,19,4022.9990680217743
Machine 0,emea,25,3,4020,20,4013.921038866043
Machine 0,emea,62,2,4103,18,4093.546772003174
Machine 0,emea,17,3,4066,18,4059.902613401413
Machine 0,emea,639,2,4078,20,4071.8660888671875
Machine 0,emea,678,2,4052,21,4045.9425489902496
Machine 0,emea,982,1,4109,18,4099.124640226364
Machine 0,emea,78,2,4202,18,4192.522811889648
Machine 0,emea,647,2,4109,20,4102.878192424774
Machine 0,emea,69,2,4190,18,4180.445869207382
Machine 0,emea,861,2,4094,20,4088.1623828411102
Machine 0,emea,834,2,4149,18,4143.067497730255
Machine 0,emea,918,1,4192,19,4181.863458156586
Machine 0,emea,757,1,4218,21,4207.52782702446
Machine 0,emea,732,1,4225,19,4214.452465057373
Machine 0,emea,57,3,4254,18,4247.94958615303
Machine 0,emea,787,2,4233,19,4226.931101799011
Machine 0,emea,756,1,4335,18,4324.322643280029
Machine 0,emea,21,3,4329,18,4322.504395246506
Machine 0,emea,928,1,4343,21,4332.630898237228
Machine 0,emea,114,2,4424,19,4414.772570610046
Machine 0,emea,348,2,4266,19,4258.87094950676
Machine 0,emea,745,1,4446,19,4435.2695281505585
Machine 0,emea,923,1,4428,19,4417.613241910934
Machine 0,emea,39,3,4418,20,4411.855358362198
Machine 0,emea,180,2,4395,20,4385.818943500519
Machine 0,emea,679,2,4464,19,4457.826200723648
Machine 0,emea,95,2,4397,18,4387.6172823905945
Machine 0,emea,864,2,4255,20,4248.871963024139
Machine 0,emea,634,2,4524,20,4517.4426600933075
Machine 0,emea,863,2,4371,19,4364.8152067661285
Machine 0,emea,857,2,4535,19,4528.7309057712555
Machine 0,emea,54,3,4560,21,4553.55469250679
Machine 0,emea,926,1,4210,19,4199.194743156433
Machine 0,emea,922,1,4264,21,4253.183159828186
Machine 0,emea,306,2,4645,20,4638.429550647736
Machine 0,emea,914,1,4472,21,4461.09136390686
Machine 0,emea,943,1,4294,18,4283.141637325287
Machine 0,emea,56,3,4303,19,4296.653478860855
Machine 0,emea,881,2,4297,21,4290.648488521576
Machine 0,emea,921,1,4677,19,4666.061530351639
Machine 0,emea,123,2,4325,21,4315.592911481857
Machine 0,emea,932,1,4330,21,4319.079017162323
Machine 0,emea,877,2,4335,18,4328.609726190567
Machine 0,emea,46,3,4347,20,4340.608057975769
Machine 0,emea,411,2,4364,20,4356.343129873276
Machine 0,emea,867,2,4330,19,4323.619994401932
Machine 0,emea,875,2,4360,21,4353.555451869965
Machine 0,emea,945,1,4395,20,4384.023262500763
Machine 0,emea,53,3,4335,21,4328.56032037735
Machine 0,emea,873,2,4395,20,4388.5467393398285
Machine 0,emea,11,3,4370,20,4362.6982390880585
Machine 0,emea,131,2,4364,20,4355.126883506775
Machine 0,emea,174,2,4369,18,4359.874449729919
Machine 0,emea,869,2,4433,19,4426.795398712158
Machine 0,emea,125,2,4463,19,4453.657449007034
Machine 0,emea,872,2,4441,20,4434.543838024139
Machine 0,emea,290,1,4479,18,4466.69272518158
Machine 0,emea,127,2,4503,18,4493.581524372101
Machine 0,emea,245,1,4465,20,4452.671457767487
Machine 0,emea,318,2,4564,19,4556.092403650284
Machine 0,emea,120,2,4551,18,4541.6303679943085
Machine 0,emea,303,2,4594,18,4587.173822641373
Machine 0,emea,118,2,4646,21,4636.120499134064
Machine 0,emea,199,2,4589,21,4579.1179740428925
Machine 0,emea,315,1,4768,21,4755.232276439667
Machine 0,emea,323,2,4214,18,4207.525453329086
Machine 0,emea,879,2,4277,19,4270.513412952423
Machine 0,emea,90,2,4805,20,4794.4255464077
Machine 0,emea,894,2,4816,18,4809.281787872314
Machine 0,emea,324,1,4576,18,4563.361346721649
Machine 0,emea,637,2,4831,21,4823.186630487442
Machine 0,emea,63,3,4317,20,4310.495973825455
Machine 0,emea,263,2,4326,19,4319.499193906784
Machine 0,emea,364,1,4367,20,4354.409083843231
Machine 0,emea,885,2,4503,21,4496.434467077255
Machine 0,emea,288,2,4383,20,4376.492655515671
Machine 0,emea,279,1,4398,21,4385.176314353943
Machine 0,emea,360,1,4415,20,4402.392899990082
Machine 0,emea,359,1,4375,19,4362.391482591629
Machine 0,emea,16,3,4410,19,4403.514628648758
Machine 0,emea,188,2,4363,18,4353.471737623215
Machine 0,emea,24,3,4390,18,4383.542528390884
Machine 0,emea,729,2,4420,21,4412.429007530212
Machine 0,emea,209,2,4450,19,4440.509643793106
Machine 0,emea,897,2,4510,18,4503.381587266922
Machine 0,emea,212,2,4457,18,4447.305816888809
Machine 0,emea,151,2,4525,18,4515.284789562225
Machine 0,emea,271,1,4569,21,4555.896377563477
Machine 0,emea,81,3,4588,19,4581.506699323654
Machine 0,emea,683,2,4222,20,4215.544644117355
Machine 0,emea,430,1,4470,18,4457.20879483223
Machine 0,emea,79,3,4241,20,4234.5394015312195
Machine 0,emea,623,1,4241,18,4228.522521018982
Machine 0,emea,257,2,4720,20,4713.180346488953
Machine 0,emea,609,1,4249,20,4236.491083621979
Machine 0,emea,83,3,4370,18,4363.515330314636
Machine 0,emea,685,2,4293,20,4286.522918224335
Machine 0,emea,80,3,4279,18,4272.537560939789
Machine 0,emea,616,1,4250,21,4237.484436511993
Machine 0,emea,677,2,4300,18,4293.520042657852
Machine 0,emea,686,2,4332,21,4325.459295749664
Machine 0,emea,868,2,4297,19,4289.521010398865
Machine 0,emea,614,1,4345,18,4332.370651721954
Machine 0,emea,612,1,4386,20,4373.315027713776
Machine 0,emea,622,1,4429,20,4416.295809030533
Machine 0,emea,870,2,4419,19,4411.386187076569
Machine 0,emea,682,2,4476,20,4469.307603597641
Machine 0,emea,611,1,4498,20,4485.164489030838
Machine 0,emea,618,1,4534,18,4521.1725897789
Machine 0,emea,608,1,4551,21,4538.153241157532
Machine 0,emea,630,1,4557,21,4544.185453414917
Machine 0,emea,625,1,4564,19,4551.177070617676
Machine 0,emea,538,2,4367,21,4360.278869867325
Machine 0,emea,871,2,4206,18,4198.2697677612305
Machine 0,emea,14,3,4601,18,4594.240602493286
Machine 0,emea,48,3,4254,19,4246.26388669014
Machine 0,emea,103,2,4219,19,4209.076927900314
Machine 0,emea,866,2,4231,21,4223.086266279221
Machine 0,emea,684,2,4293,21,4286.4625499248505
Machine 0,emea,675,2,4285,18,4278.48773932457
Machine 0,emea,508,2,4292,21,4285.45464515686
Machine 0,emea,210,2,4285,18,4275.432155370712
Machine 0,emea,676,2,4337,21,4330.339376926422
Machine 0,emea,10,3,4385,18,4378.184895992279
Machine 0,emea,671,2,4409,18,4402.261757612228
Machine 0,emea,670,2,4483,19,4476.258811950684
Machine 0,emea,55,3,4462,18,4455.254808187485
Machine 0,emea,91,3,4553,18,4546.185143947601
Machine 0,emea,606,2,4567,18,4560.157048463821
Machine 0,emea,169,2,4539,19,4529.16858291626
Machine 0,emea,142,2,4581,21,4571.104275226593
Machine 0,emea,734,2,4514,20,4507.2164747715
Machine 0,emea,140,2,4534,21,4524.157291650772
Machine 0,emea,113,2,4539,19,4529.157139539719
Machine 0,emea,282,1,4493,19,4479.022724151611
Machine 0,emea,104,2,4592,21,4582.154474258423
Machine 0,emea,122,2,4582,19,4572.131810426712
Machine 0,emea,99,2,4639,21,4629.088818788528
Machine 0,emea,299,1,4353,19,4339.0072293281555
Machine 0,emea,248,1,4402,18,4387.968531847
Machine 0,emea,228,1,4257,20,4242.905081033707
Machine 0,emea,237,1,4248,18,4233.907235622406
Machine 0,emea,221,1,4298,19,4283.860599517822
Machine 0,emea,265,1,4281,19,4266.866649389267
Machine 0,emea,260,1,4284,18,4269.855762720108
Machine 0,emea,181,1,4343,20,4328.623386383057
Machine 0,emea,223,1,4332,19,4317.814297676086
Machine 0,emea,222,1,4359,19,4344.781613349915
Machine 0,emea,235,1,4360,21,4345.785603523254
Machine 0,emea,251,1,4379,18,4364.768273353577
Machine 0,emea,117,3,4390,18,4382.989947080612
Machine 0,emea,218,1,4423,19,4408.692469120026
Machine 0,emea,317,2,4444,20,4435.869351148605
Machine 0,emea,320,1,4555,18,4540.6169493198395
Machine 0,emea,680,2,4545,20,4537.9018614292145
Machine 0,emea,230,1,4543,18,4528.576283216476
Machine 0,emea,901,2,4596,20,4589.300246953964
Machine 0,emea,278,1,4607,18,4592.511099100113
Machine 0,emea,955,2,4492,19,4483.8149218559265
Machine 0,emea,907,2,4662,21,4654.6812064647675
Machine 0,emea,681,2,4619,20,4611.767782688141
Machine 0,emea,839,2,4588,20,4580.810412406921
Machine 0,emea,287,1,4690,20,4675.451145648956
Machine 0,emea,640,2,4693,21,4683.154912233353
Machine 0,emea,152,1,4696,18,4681.212379217148
Machine 0,emea,109,3,4674,21,4667.20657992363
Machine 0,emea,102,3,4707,18,4700.189039230347
Machine 0,emea,903,2,4696,20,4689.174933433533
Machine 0,emea,76,3,4675,19,4668.200261354446
Machine 0,emea,935,2,4792,20,4783.641955137253
Machine 0,emea,167,3,4758,18,4751.124408721924
Machine 0,emea,733,2,4839,21,4832.042897224426
Machine 0,emea,944,2,4952,21,4944.502816438675
Machine 0,emea,116,3,4848,18,4841.026720523834
Machine 0,emea,295,1,4940,21,4925.132409572601
Machine 0,emea,737,2,4852,20,4844.835401296616
Machine 0,emea,7,3,4922,19,4911.894607782364
Machine 0,emea,124,3,4968,18,4960.697197437286
Machine 0,emea,672,2,4904,18,4895.60844707489
Machine 0,emea,715,1,4810,19,4795.736512184143
Machine 0,emea,694,1,5001,21,4986.68824338913
Machine 0,emea,674,2,5017,20,5008.786937713623
Machine 0,emea,447,2,5011,18,5000.573282241821
DOWN. Thread 766. Requests sent: 0
Machine 0,emea,111,3,5162,18,5154.6136910915375
Machine 0,emea,651,2,5121,20,5113.668370008469
Machine 0,emea,726,1,4571,20,4556.696699857712
Machine 0,emea,242,1,5211,20,5195.803087472916
Machine 0,emea,138,3,5154,21,5146.699480056763
Machine 0,emea,644,2,5208,20,5197.542083263397
Machine 0,emea,645,1,4756,18,4741.503990411758
Machine 0,emea,689,1,4674,21,4659.629757881165
Machine 0,emea,725,1,4598,20,4583.686668634415
Machine 0,emea,654,1,4753,19,4738.563426494598
Machine 0,emea,656,1,4908,21,4893.569437265396
Machine 0,emea,668,1,4674,18,4659.571016073227
Machine 0,emea,698,1,4640,19,4625.620328903198
Machine 0,emea,34,2,4706,18,4691.66472864151
Machine 0,emea,728,1,4693,18,4678.652773618698
Machine 0,emea,653,1,4694,18,4679.514778614044
Machine 0,emea,73,3,4710,20,4703.096302509308
Machine 0,emea,687,1,4750,21,4735.520391225815
Machine 0,emea,691,1,4750,18,4735.502498865128
Machine 0,emea,738,2,4742,18,4735.010516166687
DOWN. Thread 826. Requests sent: 0
Machine 0,emea,165,3,4789,18,4781.947319030762
Machine 0,emea,718,1,4850,20,4835.454745292664
Machine 0,emea,662,1,4760,20,4745.354618310928
Machine 0,emea,663,1,4902,21,4887.329413175583
Machine 0,emea,149,3,4649,21,4641.896530866623
Machine 0,emea,40,2,4668,20,4653.314304351807
Machine 0,emea,717,1,4718,21,4703.336852550507
Machine 0,emea,129,3,4700,20,4692.841332435608
Machine 0,emea,195,3,4735,21,4727.826386451721
Machine 0,emea,688,1,4749,21,4734.256135225296
Machine 0,emea,185,3,4727,20,4718.827629327774
Machine 0,emea,312,2,4738,18,4730.834558963776
Machine 0,emea,730,2,4755,21,4746.912263393402
Machine 0,emea,838,2,4799,21,4790.746191978455
Machine 0,emea,325,2,4820,19,4812.723459005356
Machine 0,emea,865,2,4820,19,4809.92090344429
Machine 0,emea,296,1,4891,18,4875.24375128746
Machine 0,emea,978,1,4837,19,4822.5686621665955
Machine 0,emea,276,1,4960,19,4944.164923667908
Machine 0,emea,310,2,4923,19,4915.958147287369
Machine 0,emea,941,2,4976,19,4968.724022865295
DOWN. Thread 332. Requests sent: 0
DOWN. Thread 333. Requests sent: 0
DOWN. Thread 255. Requests sent: 0
Machine 0,emea,258,1,5010,18,4993.411754608154
Machine 0,emea,930,2,4955,18,4947.1652002334595
Machine 0,emea,673,1,5123,21,5107.022527456284
Machine 0,emea,858,2,5242,21,5230.605494022369
Machine 0,emea,60,3,4893,19,4885.054456472397
Machine 0,emea,297,2,5105,21,5097.028522729874
Machine 0,emea,931,1,4979,18,4963.42619395256
Machine 0,emea,890,1,5277,19,5261.354953527451
Machine 0,emea,924,2,5289,20,5281.025943279266
Machine 0,emea,184,3,5242,21,5234.036084413528
Machine 0,emea,305,2,5315,21,5307.026563167572
Machine 0,emea,940,1,5151,19,5135.43177318573
Machine 0,emea,191,3,5146,19,5138.464348077774
Machine 0,emea,927,2,5418,18,5410.01044178009
Machine 0,emea,428,2,5154,18,5146.451561689377
Machine 0,emea,177,3,5169,20,5161.400959968567
Machine 0,emea,947,1,5234,19,5218.434259653091
Machine 0,emea,133,3,5251,18,5242.1488926410675
Machine 0,emea,746,2,5079,21,5070.474977970123
Machine 0,emea,934,2,5285,21,5277.431172370911
Machine 0,emea,862,2,5371,18,5359.617002725601
Machine 0,emea,281,2,5623,20,5614.976506471634
Machine 0,emea,136,3,5360,19,5352.29016327858
DOWN. Thread 636. Requests sent: 0
DOWN. Thread 206. Requests sent: 1
DOWN. Thread 632. Requests sent: 0
DOWN. Thread 135. Requests sent: 1
DOWN. Thread 635. Requests sent: 0
DOWN. Thread 171. Requests sent: 1
DOWN. Thread 13. Requests sent: 1
DOWN. Thread 629. Requests sent: 0
Machine 0,emea,638,2,5313,21,5305.424485206604
Machine 0,emea,50,2,5392,20,5376.32542014122
Machine 0,emea,916,2,5356,20,5345.341690063477
Machine 0,emea,231,2,5384,19,5376.308841943741
Machine 0,emea,942,1,5412,18,5396.270099639893
Machine 0,emea,379,2,5608,21,5599.782355546951
Machine 0,emea,648,2,5326,21,5315.179652690887
Machine 0,emea,172,3,5395,21,5386.152594327927
Machine 0,emea,307,2,5464,18,5456.142208099365
Machine 0,emea,35,3,5451,20,5443.173543691635
Machine 0,emea,198,3,5420,18,5412.172941207886
Machine 0,emea,247,2,5498,21,5490.135109901428
Machine 0,emea,153,3,5101,20,5092.170774698257
Machine 0,emea,291,2,5447,19,5438.161239385605
Machine 0,emea,84,2,5128,20,5112.582434177399
Machine 0,emea,599,2,5174,20,5166.483493566513
Machine 0,emea,98,3,5183,18,5174.163286924362
Machine 0,emea,410,2,5160,21,5152.630076885223
Machine 0,emea,758,2,5509,18,5501.131740093231
Machine 0,emea,605,2,5138,19,5130.5575494766235
Machine 0,emea,399,2,5164,21,5156.7711725234985
Machine 0,emea,925,2,5184,19,5175.667080640793
Machine 0,emea,196,3,5176,21,5167.162494897842
Machine 0,emea,398,2,5142,19,5134.700075149536
Machine 0,emea,759,2,5589,19,5581.107930898666
Machine 0,emea,85,2,5199,20,5183.677353858948
Machine 0,emea,304,2,5153,21,5144.619504928589
Machine 0,emea,741,2,5340,19,5331.11643075943
Machine 0,emea,631,2,5175,18,5167.580589532852
Machine 0,emea,374,2,5462,21,5454.695107936859
Machine 0,emea,501,2,5273,19,5265.7620503902435
Machine 0,emea,933,2,5405,20,5396.675204753876
Machine 0,emea,385,2,5346,21,5338.592213630676
Machine 0,emea,395,2,5244,21,5236.617557048798
Machine 0,emea,384,2,5428,18,5420.624737977982
Machine 0,emea,382,2,5457,18,5449.596719264984
Machine 0,emea,366,2,5444,19,5436.653906345367
Machine 0,emea,154,3,5519,21,5510.651203393936
Machine 0,emea,233,2,5482,20,5473.632220745087
Machine 0,emea,156,3,5334,20,5326.611098527908
Machine 0,emea,929,2,5413,21,5404.65167760849
Machine 0,emea,362,1,5163,18,5145.980604171753
Machine 0,emea,913,2,5518,20,5509.624422550201
Machine 0,emea,368,1,5139,21,5121.992718935013
Machine 0,emea,363,1,5336,20,5318.976333141327
Machine 0,emea,365,1,5444,21,5426.981324672699
Machine 0,emea,517,2,5512,18,5504.567348718643
Machine 0,emea,93,2,5244,20,5228.955489873886
Machine 0,emea,358,1,5127,20,5109.903037309647
Machine 0,emea,396,1,5216,20,5198.947928905487
Machine 0,emea,182,2,5146,18,5130.940544843674
Machine 0,emea,369,1,5259,21,5241.87611746788
Machine 0,emea,143,2,5158,20,5143.275674581528
Machine 0,emea,202,3,5160,19,5152.541600942612
Machine 0,emea,107,2,5174,21,5159.14248585701
Machine 0,emea,372,1,5202,18,5184.619810819626
Machine 0,emea,175,3,5168,21,5160.40754199028
Machine 0,emea,356,1,5248,21,5230.447175502777
Machine 0,emea,938,2,5355,21,5346.303619146347
Machine 0,emea,267,2,5260,20,5251.254939317703
Machine 0,emea,373,1,5297,20,5279.4552347660065
Machine 0,emea,600,2,5384,19,5373.156222820282
Machine 0,emea,64,3,5374,21,5363.229499340057
Machine 0,emea,765,2,5398,21,5387.203440666199
Machine 0,emea,105,3,5421,18,5413.306627511978
Machine 0,emea,162,3,5392,20,5384.688527345657
Machine 0,emea,277,2,5422,21,5413.244433403015
Machine 0,emea,856,2,5482,19,5469.537592172623
Machine 0,emea,906,1,5411,20,5394.393894433975
Machine 0,emea,394,2,5493,20,5485.282618761063
Machine 0,emea,958,1,5440,18,5423.479626893997
Machine 0,emea,910,1,5507,21,5490.392035007477
Machine 0,emea,216,3,5503,20,5495.68280005455
Machine 0,emea,86,3,5511,18,5500.178320169449
Machine 0,emea,207,2,5506,19,5491.38005399704
Machine 0,emea,22,4,5432,20,5424.68489408493
Machine 0,emea,959,1,5540,19,5523.449872016907
Machine 0,emea,628,2,5503,19,5495.641100883484
Machine 0,emea,126,2,5588,20,5573.273798465729
Machine 0,emea,976,1,5629,18,5612.302159786224
Machine 0,emea,981,2,5326,21,5318.436577320099
Machine 0,emea,173,3,5485,20,5477.398554563522
Machine 0,emea,633,2,5268,19,5260.406602144241
Machine 0,emea,275,2,5396,20,5388.368672132492
Machine 0,emea,200,3,5372,19,5363.573509454727
Machine 0,emea,760,2,5392,19,5383.405802488327
Machine 0,emea,8,4,5448,18,5440.545677423477
Machine 0,emea,494,3,5460,18,5452.114851951599
Machine 0,emea,71,3,5425,18,5417.43226647377
Machine 0,emea,88,3,5543,20,5531.637506484985
Machine 0,emea,380,2,5524,19,5515.334598064423
Machine 0,emea,985,2,5488,18,5480.4330422878265
Machine 0,emea,626,3,5594,20,5586.323889017105
Machine 0,emea,381,2,5611,20,5602.3041734695435
Machine 0,emea,641,3,5638,18,5630.246996641159
Machine 0,emea,194,3,5326,18,5318.025538921356
Machine 0,emea,269,2,5607,18,5599.335535764694
Machine 0,emea,44,3,5649,21,5640.021406412125
Machine 0,emea,112,3,5681,19,5672.264171600342
Machine 0,emea,119,3,5444,19,5434.972617864609
Machine 0,emea,23,4,5680,19,5672.298143386841
Machine 0,emea,642,3,5678,20,5670.29904961586
Machine 0,emea,144,3,5364,21,5353.753956317902
Machine 0,emea,666,1,5354,21,5336.2396495342255
Machine 0,emea,649,3,5409,21,5401.446192264557
Machine 0,emea,896,2,5392,20,5379.754210233688
Machine 0,emea,164,3,5549,19,5541.385540485382
Machine 0,emea,722,1,5346,20,5328.32501578331
Machine 0,emea,669,1,5357,18,5339.23654127121
Machine 0,emea,720,1,5386,19,5368.308347225189
Machine 0,emea,731,2,5393,19,5385.630481004715
Machine 0,emea,190,3,5462,19,5453.534771442413
Machine 0,emea,25,4,5478,18,5470.49365901947
Machine 0,emea,723,1,5556,18,5538.134961605072
Machine 0,emea,657,1,5517,19,5498.98969912529
Machine 0,emea,643,3,5571,19,5563.371246099472
Machine 0,emea,650,3,5565,20,5557.356538772583
Machine 0,emea,658,1,5610,21,5591.903458595276
Machine 0,emea,62,3,5557,19,5549.32572722435
Machine 0,emea,727,1,5703,19,5684.991976976395
Machine 0,emea,661,1,5737,19,5718.878463983536
Machine 0,emea,724,1,5686,18,5667.984020233154
Machine 0,emea,719,1,5731,19,5712.9710149765015
Machine 0,emea,739,2,5745,19,5734.157428264618
Machine 0,emea,17,4,5585,21,5577.234858989716
Machine 0,emea,627,2,5500,21,5490.769442796707
Machine 0,emea,678,3,5445,20,5437.189470767975
Machine 0,emea,982,2,5518,18,5510.205585241318
Machine 0,emea,639,3,5507,18,5499.1841287612915
Machine 0,emea,652,1,5508,19,5489.713677406311
Machine 0,emea,208,3,5549,20,5539.752969026566
Machine 0,emea,78,3,5544,21,5536.179904460907
Machine 0,emea,714,1,5533,19,5514.796930074692
Machine 0,emea,613,2,5579,18,5569.742079496384
Machine 0,emea,205,2,5545,19,5530.031779050827
Machine 0,emea,667,1,5563,20,5544.65491938591
Machine 0,emea,713,1,5583,19,5564.693391561508
Machine 0,emea,647,3,5643,21,5635.089636087418
Machine 0,emea,757,2,5646,18,5638.169182300568
Machine 0,emea,664,1,5723,19,5704.512748718262
Machine 0,emea,400,2,5724,18,5714.866534233093
Machine 0,emea,834,3,5737,20,5728.786576986313
Machine 0,emea,923,2,5625,18,5617.05251789093
Machine 0,emea,745,2,5925,20,5917.045556306839
Machine 0,emea,928,2,5776,19,5768.040415525436
Machine 0,emea,114,3,5581,19,5573.040593147278
Machine 0,emea,348,3,5874,19,5866.0386962890625
Machine 0,emea,39,4,5573,19,5565.041738986969
Machine 0,emea,692,1,5982,18,5963.2201290130615
Machine 0,emea,180,3,5883,21,5875.037001848221
Machine 0,emea,95,3,5607,21,5599.050656318665
Machine 0,emea,148,3,5596,18,5587.042953014374
Machine 0,emea,192,2,5608,18,5592.476491928101
Machine 0,emea,732,2,6023,19,6014.813392877579
Machine 0,emea,787,3,6014,21,6005.9206557273865
Machine 0,emea,634,3,5611,20,5603.031021356583
Machine 0,emea,983,2,5602,19,5593.03537774086
Machine 0,emea,679,3,5654,19,5645.965324163437
Machine 0,emea,864,3,5649,21,5640.974187850952
Machine 0,emea,21,4,6040,20,6031.930266857147
Machine 0,emea,9,3,5628,20,5618.9832854270935
Machine 0,emea,863,3,5611,18,5603.015639305115
Machine 0,emea,956,1,5580,19,5561.604784965515
Machine 0,emea,270,2,5649,19,5637.9494524002075
Machine 0,emea,984,2,5700,21,5690.970719575882
Machine 0,emea,857,3,5650,18,5642.022157430649
Machine 0,emea,236,3,5673,18,5663.9770424366
Machine 0,emea,26,4,5620,19,5610.93531370163
Machine 0,emea,150,3,5620,19,5607.642942428589
Machine 0,emea,74,2,5670,19,5651.486658811569
Machine 0,emea,521,2,5661,20,5645.779640197754
Machine 0,emea,70,3,5627,20,5617.934023141861
